ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma90,ma_v_90,ma120,ma_v_120
601339.SH,20130125,3.58,3.59,3.56,3.57,3.58,-0.03,-0.37,11733.27,9562.707,3.63,28542.78,3.65,35762.7,3.63,39480.1,3.56,40884.84,3.47,29068.48,3.51,24985.63,3.6,25480.5
601339.SH,20130128,3.56,3.62,3.56,3.62,3.57,0.12,1.47,19226.46,15778.969,3.61,26352.11,3.65,33131.86,3.63,36023.58,3.57,40951.51,3.47,29289.82,3.51,24888.41,3.6,25404.59
601339.SH,20130129,3.59,3.6,3.53,3.59,3.62,-0.06,-0.73,45065.7,36741.028,3.6,27435.12,3.63,30852.09,3.63,34846.91,3.58,42036.4,3.47,29761.14,3.5,25143.18,3.59,25523.65
601339.SH,20130130,3.59,3.61,3.55,3.59,3.59,0.0,0.0,25976.82,21221.75,3.59,27984.2,3.62,29291.74,3.63,34094.42,3.59,41143.95,3.47,29821.55,3.5,25165.55,3.59,25517.61
601339.SH,20130131,3.57,3.59,3.55,3.56,3.59,-0.08,-0.98,24237.11,19710.142,3.59,25247.87,3.62,28963.29,3.62,33793.01,3.59,40624.56,3.48,30074.23,3.5,25161.32,3.59,25396.72
601339.SH,20130201,3.56,3.6,3.54,3.59,3.56,0.08,0.99,26118.78,21310.32,3.59,28124.97,3.61,28333.88,3.62,33274.58,3.6,40291.16,3.48,30261.56,3.5,25299.62,3.58,25321.24
601339.SH,20130204,3.6,3.63,3.57,3.6,3.59,0.03,0.37,28459.13,23431.77,3.59,29971.51,3.6,28161.81,3.62,32936.37,3.61,39634.71,3.48,30630.08,3.5,25508.58,3.58,25347.8
601339.SH,20130205,3.59,3.74,3.57,3.68,3.6,0.17,2.07,48900.01,40994.577,3.6,30738.37,3.6,29086.75,3.63,33969.5,3.62,40076.67,3.49,31225.57,3.5,25835.5,3.58,25525.25
601339.SH,20130206,3.67,3.72,3.64,3.69,3.68,0.03,0.36,31023.46,26141.976,3.62,31747.7,3.61,29865.95,3.63,33436.26,3.62,38857.14,3.49,31472.61,3.5,26068.74,3.58,25572.97
601339.SH,20130207,3.69,3.71,3.64,3.67,3.69,-0.06,-0.71,17380.0,14556.054,3.65,30376.28,3.62,27812.07,3.63,32870.34,3.63,37434.5,3.5,31508.08,3.5,26104.47,3.57,25480.68
601339.SH,20130208,3.67,3.84,3.66,3.77,3.67,0.23,2.75,52958.43,45487.288,3.68,35744.21,3.64,31934.59,3.64,33848.64,3.63,36964.93,3.5,31917.63,3.5,26563.14,3.57,25707.84
601339.SH,20130218,3.78,3.8,3.74,3.76,3.77,-0.01,-0.12,27811.01,23857.519,3.71,35614.58,3.65,32793.05,3.65,32962.45,3.64,34946.74,3.5,32146.85,3.51,26706.57,3.57,25805.2
601339.SH,20130219,3.77,3.77,3.67,3.68,3.76,-0.18,-2.1,28854.3,24477.84,3.71,31605.44,3.66,31171.91,3.65,31012.0,3.64,33621.91,3.51,32296.0,3.51,26760.73,3.57,25955.6
601339.SH,20130220,3.68,3.73,3.68,3.72,3.68,0.09,1.07,18099.05,15323.71,3.72,29020.56,3.67,30384.13,3.65,29837.93,3.64,32857.66,3.51,32100.22,3.51,26764.73,3.57,25952.97
601339.SH,20130221,3.71,3.71,3.61,3.64,3.72,-0.2,-2.35,29765.39,24859.863,3.71,31497.64,3.68,30936.96,3.65,29950.12,3.64,32840.99,3.52,32183.18,3.51,26932.6,3.57,26043.99
601339.SH,20130222,3.64,3.67,3.63,3.63,3.64,-0.02,-0.24,21014.95,17501.426,3.69,25108.94,3.68,30426.57,3.65,29380.22,3.64,32325.25,3.52,32270.97,3.51,26841.69,3.56,26000.83
601339.SH,20130225,3.64,3.67,3.63,3.64,3.63,0.04,0.48,11459.29,9530.529,3.66,21838.6,3.69,28726.59,3.64,28444.2,3.64,31533.11,3.52,32183.08,3.51,26753.08,3.56,25919.1
601339.SH,20130226,3.63,3.69,3.59,3.62,3.64,-0.05,-0.6,24724.24,20584.854,3.65,21012.58,3.68,26309.01,3.64,27697.88,3.65,31416.01,3.52,32136.87,3.51,26842.87,3.56,25817.1
601339.SH,20130227,3.62,3.65,3.58,3.6,3.62,-0.06,-0.73,15958.94,13151.911,3.63,20584.56,3.67,24802.56,3.64,27334.25,3.64,30558.36,3.52,32088.58,3.51,26804.34,3.56,25710.82
601339.SH,20130228,3.6,3.65,3.6,3.65,3.6,0.13,1.58,13251.46,10983.235,3.63,17281.78,3.67,24389.71,3.64,26100.89,3.64,30043.46,3.53,31978.59,3.51,26790.3,3.56,25552.44
601339.SH,20130301,3.65,3.7,3.64,3.69,3.65,0.09,1.08,20923.63,17527.358,3.64,17263.51,3.66,21186.23,3.65,26560.41,3.65,29627.84,3.54,31999.35,3.51,26891.56,3.56,25561.33
601339.SH,20130304,3.67,3.68,3.57,3.58,3.69,-0.25,-2.97,26437.4,21760.452,3.63,20259.13,3.64,21048.87,3.65,26920.95,3.65,28991.26,3.54,32262.03,3.51,27052.93,3.55,25676.44
601339.SH,20130305,3.58,3.64,3.57,3.64,3.58,0.13,1.59,18117.75,14906.56,3.63,18937.84,3.64,19975.21,3.65,25573.56,3.64,27333.07,3.55,32410.15,3.52,26991.56,3.55,25645.04
601339.SH,20130306,3.64,3.73,3.62,3.72,3.64,0.19,2.29,35484.07,29874.596,3.66,22842.86,3.64,21713.71,3.66,26048.92,3.65,27129.86,3.56,32882.56,3.52,27250.06,3.55,25849.44
601339.SH,20130307,3.73,3.75,3.69,3.73,3.72,0.02,0.24,34809.51,29624.135,3.67,27154.47,3.65,22218.12,3.66,26577.54,3.65,27372.79,3.57,33312.22,3.52,27517.14,3.55,25918.43
601339.SH,20130308,3.74,3.77,3.72,3.74,3.73,0.01,0.12,21738.18,18551.927,3.68,27317.38,3.66,22290.45,3.67,26358.51,3.65,27016.97,3.58,33477.67,3.52,27616.21,3.55,25948.57
601339.SH,20130311,3.76,4.06,3.76,3.93,3.74,0.45,5.28,143474.98,129907.93,3.75,50724.9,3.69,35492.02,3.69,32109.3,3.66,30793.47,3.59,35323.58,3.52,29098.66,3.56,26988.48
601339.SH,20130312,3.96,3.97,3.82,3.89,3.93,-0.1,-1.11,66069.89,58495.062,3.8,60315.33,3.72,39626.58,3.7,32967.8,3.67,31674.11,3.6,36230.33,3.53,29705.11,3.56,27364.04
601339.SH,20130313,3.89,3.91,3.78,3.84,3.89,-0.12,-1.35,28201.31,24637.748,3.83,58858.77,3.74,40850.82,3.71,32826.69,3.67,31839.78,3.61,36350.97,3.53,29644.13,3.56,27033.35
601339.SH,20130314,3.82,4.04,3.8,3.94,3.84,0.24,2.74,65508.11,59089.077,3.87,64998.49,3.77,46076.48,3.72,35233.09,3.69,32759.42,3.62,36948.89,3.54,30252.93,3.56,27255.01
601339.SH,20130315,3.95,4.02,3.87,3.89,3.94,-0.11,-1.22,48994.1,44202.322,3.9,70449.68,3.79,48883.53,3.73,35034.88,3.7,34001.45,3.63,37443.14,3.54,30712.8,3.56,27239.58
601339.SH,20130318,3.79,3.87,3.72,3.73,3.89,-0.38,-4.27,38495.08,33344.695,3.86,49453.7,3.8,50089.3,3.72,35569.08,3.7,34643.74,3.63,37797.62,3.55,31074.46,3.56,27327.24
601339.SH,20130319,3.73,3.8,3.71,3.79,3.73,0.14,1.65,30731.45,26311.891,3.84,42386.01,3.82,51350.67,3.73,35662.94,3.71,34165.93,3.64,38101.16,3.55,31229.4,3.56,27398.87
601339.SH,20130320,3.81,3.91,3.78,3.9,3.79,0.26,3.01,43922.46,38625.063,3.85,45530.24,3.84,52194.51,3.74,36954.11,3.72,34764.12,3.65,37954.03,3.56,31469.07,3.56,27565.19
601339.SH,20130321,3.88,3.92,3.82,3.85,3.9,-0.12,-1.35,42413.91,37453.503,3.83,40911.4,3.85,52954.95,3.75,37586.54,3.73,35370.01,3.66,37997.28,3.56,31839.49,3.56,27713.49
601339.SH,20130322,3.83,3.99,3.82,3.98,3.85,0.3,3.41,42590.65,38106.594,3.85,39630.71,3.87,55040.19,3.77,38665.32,3.74,35919.07,3.67,38105.12,3.57,32147.39,3.56,27954.48
601339.SH,20130325,4.04,4.1,3.99,3.99,3.98,0.02,0.22,66226.82,61044.032,3.9,45177.06,3.88,47315.38,3.78,41403.7,3.75,37177.99,3.68,38406.35,3.57,32812.72,3.56,28425.94
601339.SH,20130326,3.96,4.04,3.9,4.02,3.99,0.07,0.77,49346.28,44874.087,3.95,48900.02,3.89,45643.02,3.8,42634.8,3.76,37192.87,3.69,38634.77,3.58,33214.67,3.56,28674.84
601339.SH,20130327,4.02,4.04,3.95,3.98,4.02,-0.09,-0.98,28204.26,25657.359,3.96,45756.38,3.91,45643.31,3.82,43247.06,3.77,37098.9,3.7,37978.02,3.59,33348.04,3.57,28826.28
601339.SH,20130328,3.98,3.98,3.86,3.88,3.98,-0.23,-2.53,29589.97,26313.352,3.97,43191.6,3.9,42051.5,3.84,44063.99,3.78,37505.9,3.7,37470.2,3.59,33507.35,3.57,28954.83
601339.SH,20130329,3.88,3.9,3.79,3.81,3.88,-0.16,-1.81,22192.02,19512.418,3.94,39111.87,3.89,39371.29,3.84,44127.41,3.78,36480.35,3.71,36722.64,3.59,33438.54,3.57,29042.44
601339.SH,20130401,3.79,3.86,3.78,3.83,3.81,0.05,0.57,18114.32,15844.917,3.9,29489.37,3.9,37333.21,3.85,43711.26,3.78,36157.13,3.71,35551.93,3.6,33483.61,3.57,29069.21
601339.SH,20130402,3.84,3.86,3.75,3.77,3.83,-0.14,-1.6,19368.26,16778.425,3.85,23493.77,3.9,36196.9,3.86,43773.78,3.79,35840.92,3.71,34731.42,3.6,33477.64,3.58,29030.78
601339.SH,20130403,3.77,3.81,3.72,3.78,3.77,0.01,0.12,14235.69,12235.191,3.81,20700.05,3.89,33228.22,3.86,42711.36,3.79,35712.15,3.72,34284.9,3.61,33304.2,3.58,29001.59
601339.SH,20130408,3.75,3.75,3.6,3.67,3.78,-0.25,-2.9,35823.2,29863.571,3.77,21946.7,3.87,32569.15,3.86,42762.05,3.79,35914.07,3.72,34377.53,3.61,33426.81,3.58,29177.97
601339.SH,20130409,3.66,3.71,3.66,3.69,3.67,0.05,0.6,12651.08,10644.318,3.75,20038.51,3.84,29575.19,3.86,42307.69,3.79,35635.28,3.72,33980.26,3.61,33392.41,3.58,29040.09
601339.SH,20130410,3.67,3.71,3.54,3.57,3.69,-0.27,-3.21,37335.29,30584.588,3.7,23882.7,3.8,26686.04,3.84,37000.71,3.79,36497.81,3.72,34015.46,3.61,33621.32,3.58,29189.26
601339.SH,20130411,3.59,3.61,3.58,3.6,3.57,0.08,0.98,17272.83,14174.375,3.66,23463.62,3.76,23478.69,3.83,34560.85,3.79,36249.43,3.72,33832.72,3.61,33507.72,3.58,29194.51
601339.SH,20130412,3.59,3.6,3.58,3.59,3.6,-0.04,-0.49,16400.65,13438.448,3.62,23896.61,3.72,22298.33,3.81,33970.82,3.79,36264.15,3.72,33411.26,3.61,33480.44,3.58,29169.29
601339.SH,20130415,3.57,3.6,3.57,3.6,3.59,0.04,0.49,11185.62,9167.623,3.61,18969.09,3.69,20457.9,3.8,31254.7,3.79,36195.29,3.72,33119.38,3.62,33384.16,3.58,29141.55
601339.SH,20130416,3.59,3.67,3.58,3.66,3.6,0.12,1.46,16573.72,13741.828,3.6,19753.62,3.68,19896.07,3.78,29633.68,3.79,36050.3,3.72,32839.07,3.62,33349.66,3.58,29181.25
601339.SH,20130417,3.66,3.67,3.63,3.65,3.66,-0.01,-0.12,7046.54,5867.418,3.62,13695.87,3.66,18789.29,3.78,28061.25,3.79,35403.93,3.72,32197.6,3.62,33309.33,3.58,29140.68
601339.SH,20130418,3.63,3.67,3.63,3.65,3.65,0.0,0.0,6710.97,5606.218,3.63,11583.5,3.65,17523.56,3.77,26860.23,3.79,35023.71,3.72,31178.39,3.63,33281.33,3.58,28999.59
601339.SH,20130419,3.67,3.68,3.6,3.66,3.65,0.02,0.24,23948.82,19994.585,3.64,13093.13,3.63,18494.87,3.76,25861.54,3.79,34639.2,3.72,30884.53,3.63,33468.11,3.58,29097.34
601339.SH,20130422,3.64,3.66,3.59,3.61,3.66,-0.11,-1.32,20940.94,17309.44,3.65,15044.2,3.63,17006.65,3.75,24787.9,3.78,34176.91,3.72,30774.85,3.64,33600.45,3.58,29182.09
601339.SH,20130423,3.61,3.63,3.58,3.59,3.61,-0.06,-0.73,20230.3,16630.166,3.63,15775.51,3.62,17764.57,3.73,23669.88,3.78,34126.65,3.71,30571.81,3.64,33694.0,3.58,29243.82
601339.SH,20130424,3.58,3.63,3.58,3.63,3.59,0.09,1.1,8888.03,7334.208,3.63,16143.81,3.62,14919.84,3.71,20802.94,3.77,29640.42,3.71,30216.95,3.65,33429.2,3.58,29234.1
601339.SH,20130425,3.6,3.64,3.57,3.57,3.63,-0.14,-1.69,12842.18,10560.279,3.61,17370.05,3.62,14476.78,3.69,18977.73,3.76,27866.16,3.71,29770.14,3.65,33442.28,3.59,29245.37
601339.SH,20130426,3.61,3.67,3.6,3.61,3.57,0.1,1.23,21180.85,17632.618,3.6,16816.46,3.62,14954.8,3.67,18626.56,3.75,27632.15,3.71,29735.96,3.65,33444.69,3.59,29141.14
601339.SH,20130502,3.61,3.65,3.6,3.65,3.61,0.1,1.21,12066.13,9996.094,3.61,15041.5,3.63,15042.85,3.66,17750.37,3.74,25850.75,3.71,29305.08,3.66,33249.51,3.59,29152.39
601339.SH,20130503,3.65,3.7,3.64,3.69,3.65,0.09,1.08,20287.26,17053.977,3.63,15052.89,3.63,15414.2,3.65,17655.13,3.73,24893.85,3.71,29447.65,3.66,33260.05,3.59,29258.07
601339.SH,20130506,3.7,3.71,3.67,3.7,3.69,0.01,0.12,16433.85,13850.593,3.64,16562.05,3.64,16352.93,3.65,17571.11,3.73,24158.48,3.72,29401.11,3.67,33251.24,3.59,29345.46
601339.SH,20130507,3.7,3.72,3.69,3.71,3.7,0.02,0.24,10625.27,8982.346,3.67,16118.67,3.64,16744.36,3.64,17133.96,3.73,23488.27,3.72,28827.1,3.67,33230.2,3.6,29294.12
601339.SH,20130508,3.72,3.86,3.71,3.82,3.71,0.25,2.96,39778.84,34456.0,3.71,19838.27,3.66,18327.37,3.65,18411.12,3.73,23350.15,3.72,29057.13,3.68,33086.07,3.6,29439.34
601339.SH,20130509,3.81,3.82,3.72,3.78,3.82,-0.09,-1.03,23611.51,20320.004,3.74,22147.35,3.67,18594.42,3.65,17800.53,3.72,22723.41,3.73,29046.71,3.68,32905.99,3.6,29560.47
601339.SH,20130510,3.77,3.81,3.75,3.8,3.78,0.06,0.7,11364.16,9822.056,3.76,20362.73,3.7,17707.81,3.66,17736.19,3.72,21682.52,3.73,28800.8,3.69,32630.92,3.6,29531.18
601339.SH,20130513,3.82,3.85,3.78,3.81,3.8,0.01,0.12,11398.94,9908.936,3.78,19355.74,3.71,17958.9,3.67,16439.37,3.71,19854.93,3.73,28516.46,3.69,32222.54,3.61,29573.27
601339.SH,20130514,3.79,3.79,3.71,3.73,3.81,-0.17,-1.96,14515.77,12414.462,3.79,20133.84,3.73,18126.26,3.68,16301.52,3.7,18693.91,3.73,27943.39,3.69,31987.82,3.61,29584.48
601339.SH,20130515,3.73,3.78,3.71,3.75,3.73,0.03,0.35,11545.25,9851.572,3.77,14487.13,3.74,17162.7,3.68,16058.75,3.7,18138.61,3.73,27618.75,3.7,31364.88,3.61,29545.68
601339.SH,20130516,3.75,3.84,3.73,3.81,3.75,0.15,1.75,21640.01,18765.226,3.78,14092.83,3.76,18120.09,3.69,16581.47,3.69,17873.61,3.74,27689.75,3.7,30938.0,3.62,29598.92
601339.SH,20130517,3.82,3.93,3.81,3.89,3.81,0.19,2.18,43686.46,38827.534,3.8,20557.29,3.78,20460.01,3.71,17937.1,3.7,18590.09,3.74,27535.22,3.7,30678.46,3.62,29726.42
601339.SH,20130520,3.9,3.94,3.88,3.92,3.89,0.06,0.67,33103.46,29565.191,3.82,24898.19,3.8,22126.97,3.72,19239.95,3.7,19089.73,3.74,27623.43,3.71,30064.53,3.62,29885.14
601339.SH,20130521,3.94,3.96,3.89,3.92,3.92,0.0,0.0,24717.44,22061.458,3.86,26938.52,3.82,23536.18,3.73,20140.27,3.7,19268.04,3.75,27554.48,3.71,29576.96,3.63,29925.24
601339.SH,20130522,3.92,4.1,3.9,4.01,3.92,0.2,2.23,78829.3,72340.89,3.91,40395.33,3.84,27441.23,3.75,22884.3,3.71,21421.16,3.75,28566.65,3.71,29996.99,3.63,30333.44
601339.SH,20130523,3.99,4.01,3.9,3.9,4.01,-0.24,-2.62,38420.78,34765.716,3.93,43751.49,3.85,28922.16,3.76,23758.29,3.72,21507.74,3.75,28710.91,3.72,30087.6,3.63,30447.04
601339.SH,20130524,3.9,3.97,3.89,3.96,3.9,0.12,1.35,25879.15,23171.194,3.94,40190.03,3.87,30373.66,3.78,24040.73,3.73,21948.68,3.76,28791.98,3.72,29969.73,3.64,30531.48
601339.SH,20130527,3.94,4.0,3.94,3.97,3.96,0.03,0.33,25034.23,22655.857,3.95,38576.18,3.89,31737.19,3.8,24848.04,3.74,21538.64,3.77,29018.23,3.73,29856.52,3.64,30600.65
601339.SH,20130528,4.0,4.12,3.97,4.11,3.97,0.33,3.64,67936.16,62860.525,3.99,47219.92,3.92,37079.22,3.83,27602.74,3.76,23227.42,3.77,29738.42,3.73,30297.62,3.65,30937.65
601339.SH,20130529,4.13,4.18,4.06,4.12,4.11,0.01,0.11,46838.19,44117.056,4.01,40821.7,3.96,40608.52,3.85,28885.61,3.78,24242.0,3.78,30253.08,3.74,30354.84,3.65,31170.83
601339.SH,20130530,4.11,4.19,4.08,4.12,4.12,0.01,0.11,41423.14,39186.868,4.06,41422.17,3.99,42586.83,3.88,30353.46,3.79,25249.92,3.79,30722.61,3.74,30496.23,3.66,31350.6
601339.SH,20130531,4.19,4.27,4.12,4.13,4.12,0.02,0.21,63556.91,60917.946,4.09,48957.73,4.02,44573.88,3.9,32516.94,3.81,26816.03,3.8,31433.16,3.75,30831.39,3.67,31716.25
601339.SH,20130603,4.14,4.23,4.1,4.15,4.13,0.05,0.53,49576.27,47138.674,4.13,53866.13,4.04,46221.16,3.92,34174.06,3.83,28233.69,3.81,31818.81,3.75,30876.29,3.67,32040.42
601339.SH,20130604,4.15,4.17,3.95,3.98,4.15,-0.4,-4.22,59294.86,54382.781,4.1,52137.87,4.04,49678.9,3.93,36607.54,3.84,29986.48,3.81,32505.09,3.76,30781.09,3.68,32457.62
601339.SH,20130605,4.0,4.0,3.92,3.95,3.98,-0.07,-0.77,27422.55,24789.602,4.07,48254.75,4.04,44538.22,3.94,35989.73,3.85,30102.27,3.82,32370.74,3.76,30623.78,3.69,32626.65
601339.SH,20130606,3.94,3.96,3.9,3.92,3.95,-0.07,-0.78,19401.92,17392.7,4.03,43850.5,4.04,42636.34,3.95,35779.25,3.86,30050.97,3.82,32113.94,3.76,30533.56,3.69,32713.08
601339.SH,20130607,3.93,3.94,3.85,3.86,3.92,-0.12,-1.34,23389.39,20728.869,3.97,35817.0,4.03,42387.36,3.95,36380.51,3.87,30156.28,3.82,32141.46,3.77,30433.3,3.7,32809.57
601339.SH,20130613,3.83,3.83,3.68,3.72,3.86,-0.33,-3.74,23256.96,19768.355,3.89,30553.14,4.01,42209.64,3.95,36973.41,3.87,30635.24,3.82,30137.83,3.77,30356.38,3.7,32730.71
601339.SH,20130614,3.75,3.79,3.71,3.77,3.72,0.11,1.3,21602.54,18555.55,3.84,23014.67,3.97,37576.27,3.95,37327.75,3.88,30927.25,3.82,29396.71,3.77,30155.84,3.71,32813.52
